tradeDate,indexCode,indexNameCnAll,indexNameCn,indexNameEnAll,indexNameEn,open,high,low,close,change,changePct,tradingVol,tradingValue,consNumber,peg,date,rolling_pe,trading_value
20231025,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,859.77,862.2,848.65,848.65,-1.97,-0.23,293169809.0,162.37,50.0,28.36,2023-10-25,28.36,162.37
20231026,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,841.99,850.99,837.47,849.31,0.66,0.08,282096329.0,147.7,50.0,28.43,2023-10-26,28.43,147.7
20231027,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,843.88,866.54,842.6,861.85,12.54,1.48,362648605.0,189.06,50.0,28.68,2023-10-27,28.68,189.06
20231030,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,862.12,881.88,860.4,878.13,16.28,1.89,493875051.0,250.89,50.0,29.15,2023-10-30,29.15,250.89
20231031,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,882.43,882.56,869.02,874.41,-3.72,-0.42,378010833.0,174.0,50.0,29.05,2023-10-31,29.05,174.0
20231101,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,874.04,878.33,868.45,869.92,-4.49,-0.51,355063435.0,169.99,50.0,28.9,2023-11-01,28.9,169.99
20231102,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,871.55,875.26,859.89,859.93,-9.99,-1.15,307492343.0,144.84,50.0,28.6,2023-11-02,28.6,144.84
20231103,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,861.54,877.09,861.54,875.37,15.44,1.8,362971628.0,174.71,50.0,29.1,2023-11-03,29.1,174.71
20231106,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,880.6,891.56,880.6,890.21,14.83,1.69,502630438.0,230.75,50.0,29.61,2023-11-06,29.61,230.75
20231107,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,887.2,892.99,883.75,891.46,1.25,0.14,410405904.0,198.11,50.0,29.62,2023-11-07,29.62,198.11
20231108,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,890.87,905.94,889.89,899.63,8.17,0.92,546978324.0,252.22,50.0,29.8,2023-11-08,29.8,252.22
20231109,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,897.93,904.59,891.49,893.8,-5.83,-0.65,522680978.0,198.95,50.0,29.61,2023-11-09,29.61,198.95
20231110,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,888.99,894.63,885.3,889.75,-4.05,-0.45,360725944.0,173.28,50.0,29.49,2023-11-10,29.49,173.28
20231113,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,893.5,897.11,888.55,896.55,6.8,0.76,323684982.0,151.47,50.0,29.72,2023-11-13,29.72,151.47
20231114,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,895.81,904.71,893.28,904.34,7.79,0.87,411850032.0,186.74,50.0,29.95,2023-11-14,29.95,186.74
20231115,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,912.63,913.2,900.62,902.18,-2.16,-0.24,404540539.0,198.33,50.0,29.86,2023-11-15,29.86,198.33
20231116,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,898.74,900.15,886.77,887.11,-15.07,-1.67,310948267.0,142.38,50.0,29.36,2023-11-16,29.36,142.38
20231117,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,886.67,891.95,884.51,891.38,4.27,0.48,241032768.0,120.96,50.0,29.5,2023-11-17,29.5,120.96
20231120,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,890.9,896.07,883.03,892.63,1.25,0.14,339377606.0,173.99,50.0,29.55,2023-11-20,29.55,173.99
20231121,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,892.92,896.96,884.6,884.89,-7.74,-0.87,305616940.0,148.71,50.0,29.38,2023-11-21,29.38,148.71
20231122,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,881.96,884.71,870.76,870.76,-14.13,-1.6,266414351.0,128.92,50.0,28.97,2023-11-22,28.97,128.92
20231123,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,869.85,878.45,866.63,877.77,7.01,0.81,270553977.0,118.35,50.0,29.2,2023-11-23,29.2,118.35
20231124,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,875.58,876.26,863.85,864.77,-13.0,-1.48,254649325.0,132.9,50.0,28.74,2023-11-24,28.74,132.9
20231127,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,864.27,869.87,861.38,868.03,3.26,0.38,384963673.0,179.82,50.0,28.9,2023-11-27,28.9,179.82
20231128,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,868.81,873.66,863.81,871.91,3.88,0.45,361416131.0,169.62,50.0,29.12,2023-11-28,29.12,169.62
20231129,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,870.4,872.9,862.04,862.04,-9.87,-1.13,364485254.0,180.52,50.0,28.85,2023-11-29,28.85,180.52
20231130,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,861.51,865.68,857.63,865.68,3.65,0.42,446915632.0,190.59,50.0,28.93,2023-11-30,28.93,190.59
20231201,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,863.33,869.82,856.44,867.54,1.85,0.21,364111615.0,176.47,50.0,28.96,2023-12-01,28.96,176.47
20231204,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,867.83,873.51,861.92,861.92,-5.62,-0.65,332188482.0,185.94,50.0,28.85,2023-12-04,28.85,185.94
20231205,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,859.49,859.49,845.6,845.8,-16.12,-1.87,335116371.0,173.12,50.0,28.37,2023-12-05,28.37,173.12
20231206,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,843.82,852.31,842.59,848.79,2.99,0.35,392712097.0,195.67,50.0,28.6,2023-12-06,28.6,195.67
20231207,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,847.1,850.08,839.03,847.48,-1.31,-0.15,457866952.0,245.72,50.0,28.48,2023-12-07,28.48,245.72
20231208,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,849.16,868.23,847.93,868.23,20.76,2.45,765772528.0,416.72,50.0,29.23,2023-12-08,29.23,416.72
20231211,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,859.97,880.03,854.81,878.52,10.28,1.18,473102803.0,243.05,50.0,29.38,2023-12-11,29.38,243.05
20231212,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,876.69,877.83,866.84,869.97,-8.55,-0.97,334807187.0,187.49,50.0,29.12,2023-12-12,29.12,187.49
20231213,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,868.87,875.19,861.03,861.25,-8.72,-1.0,328983164.0,177.81,50.0,28.78,2023-12-13,28.78,177.81
20231214,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,865.09,869.29,855.43,855.9,-5.35,-0.62,263643073.0,148.86,50.0,28.58,2023-12-14,28.58,148.86
20231215,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,857.01,859.25,846.82,847.51,-8.39,-0.98,275203635.0,139.19,50.0,28.35,2023-12-15,28.35,139.19
20231218,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,845.54,847.59,838.32,840.68,-6.83,-0.81,257439894.0,125.05,50.0,28.1,2023-12-18,28.1,125.05
20231219,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,839.64,850.41,838.21,845.86,5.18,0.62,249453026.0,123.2,50.0,28.23,2023-12-19,28.23,123.2
20231220,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,847.27,847.59,835.31,835.71,-10.15,-1.2,230243719.0,111.04,50.0,27.93,2023-12-20,27.93,111.04
20231221,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,832.37,850.99,831.93,847.82,12.1,1.45,316790510.0,149.75,50.0,28.38,2023-12-21,28.38,149.75
20231222,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,846.67,851.48,839.79,843.32,-4.5,-0.53,329647859.0,155.49,50.0,28.26,2023-12-22,28.26,155.49
20231225,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,840.38,845.56,834.43,837.22,-6.1,-0.72,275584635.0,145.11,50.0,28.18,2023-12-25,28.18,145.11
20231226,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,836.53,836.66,822.44,825.26,-11.96,-1.43,230413104.0,124.56,50.0,27.79,2023-12-26,27.79,124.56
20231227,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,826.83,833.81,826.17,830.06,4.8,0.58,265536951.0,132.54,50.0,27.92,2023-12-27,27.92,132.54
20231228,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,828.4,853.49,828.34,850.39,20.33,2.45,455135170.0,193.13,50.0,28.67,2023-12-28,28.67,193.13
20231229,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,849.61,854.88,848.33,852.0,1.62,0.19,336622123.0,169.61,50.0,28.7,2023-12-29,28.7,169.61
20240102,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,850.97,850.97,839.8,839.8,-12.2,-1.43,275595747.0,145.71,50.0,28.33,2024-01-02,28.33,145.71
20240103,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,838.3,842.2,827.18,829.77,-10.03,-1.19,257018226.0,146.9,50.0,28.05,2024-01-03,28.05,146.9
20240104,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,831.23,831.55,817.75,823.85,-5.92,-0.71,262662520.0,139.01,50.0,27.89,2024-01-04,27.89,139.01
20240105,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,820.4,825.94,803.4,807.73,-16.12,-1.96,276040375.0,138.08,50.0,27.36,2024-01-05,27.36,138.08
20240108,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,802.9,804.6,783.74,784.43,-23.3,-2.88,295239608.0,138.5,50.0,26.6,2024-01-08,26.6,138.5
20240109,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,786.48,793.6,777.56,782.93,-1.51,-0.19,297549041.0,144.18,50.0,26.59,2024-01-09,26.59,144.18
20240110,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,779.08,790.36,771.58,777.15,-5.77,-0.74,281445810.0,131.45,50.0,26.43,2024-01-10,26.43,131.45
20240111,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,775.37,793.14,775.18,789.86,12.71,1.64,283362427.0,140.46,50.0,26.88,2024-01-11,26.88,140.46
20240112,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,788.03,790.38,778.11,778.36,-11.51,-1.46,299829400.0,131.9,50.0,26.59,2024-01-12,26.59,131.9
20240115,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,774.96,784.19,770.98,773.41,-4.95,-0.64,260440086.0,139.19,50.0,26.39,2024-01-15,26.39,139.19
20240116,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,771.84,777.53,765.43,777.4,4.0,0.52,306515034.0,136.11,50.0,26.57,2024-01-16,26.57,136.11
20240117,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,775.86,776.23,757.04,757.04,-20.36,-2.62,249674807.0,119.11,50.0,25.89,2024-01-17,25.89,119.11
20240118,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,752.29,769.12,741.34,768.28,11.24,1.48,410735921.0,171.67,50.0,26.27,2024-01-18,26.27,171.67
20240119,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,767.24,773.15,762.26,765.47,-2.81,-0.37,316208954.0,139.75,50.0,26.16,2024-01-19,26.16,139.75
20240122,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,763.6,764.62,735.41,742.23,-23.24,-3.04,358637823.0,158.07,50.0,25.38,2024-01-22,25.38,158.07
20240123,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,738.38,754.65,733.48,749.74,7.52,1.01,359488249.0,155.26,50.0,25.68,2024-01-23,25.68,155.26
20240124,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,753.01,754.22,728.37,750.27,0.53,0.07,359405675.0,155.92,50.0,25.74,2024-01-24,25.74,155.92
20240125,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,749.13,768.02,742.93,765.79,15.52,2.07,450804912.0,163.74,50.0,26.29,2024-01-25,26.29,163.74
20240126,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,759.94,762.18,742.93,746.1,-19.7,-2.57,347279173.0,141.02,50.0,25.68,2024-01-26,25.68,141.02
20240129,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,748.26,754.59,725.31,725.31,-20.79,-2.79,450582709.0,157.74,50.0,24.91,2024-01-29,24.91,157.74
20240130,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,720.19,722.63,696.56,697.85,-27.46,-3.79,343237741.0,135.92,50.0,24.06,2024-01-30,24.06,135.92
20240131,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,693.85,699.67,681.38,684.85,-12.99,-1.86,401058280.0,146.82,50.0,23.71,2024-01-31,23.71,146.82
20240201,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,680.72,704.66,678.97,690.01,5.15,0.75,353458757.0,146.64,50.0,23.84,2024-02-01,23.84,146.64
20240202,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,693.02,694.75,653.62,673.41,-16.6,-2.41,421634629.0,158.75,50.0,23.38,2024-02-02,23.38,158.75
20240205,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,675.4,687.62,635.74,676.79,3.39,0.5,545344075.0,189.62,50.0,23.55,2024-02-05,23.55,189.62
20240206,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,675.45,721.38,665.63,720.8,44.01,6.5,519876110.0,199.51,50.0,25.08,2024-02-06,25.08,199.51
20240207,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,723.31,744.34,717.7,743.42,22.62,3.14,616634535.0,237.22,50.0,25.9,2024-02-07,25.9,237.22
20240208,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,749.64,767.86,745.24,751.5,8.08,1.09,554963682.0,221.23,50.0,26.08,2024-02-08,26.08,221.23
20240219,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,762.64,763.36,748.29,763.32,11.81,1.57,492867690.0,212.97,50.0,26.39,2024-02-19,26.39,212.97
20240220,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,756.08,758.06,748.6,754.7,-8.61,-1.13,334294127.0,146.37,50.0,26.1,2024-02-20,26.1,146.37
20240221,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,747.25,769.15,744.26,755.16,0.45,0.06,404566780.0,164.4,50.0,26.13,2024-02-21,26.13,164.4
20240222,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,757.26,768.66,755.9,762.38,7.23,0.96,356074332.0,154.88,50.0,26.32,2024-02-22,26.32,154.88
20240223,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,768.51,769.81,754.35,764.48,2.1,0.28,370273008.0,162.36,50.0,26.38,2024-02-23,26.38,162.36
20240226,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,764.03,776.98,761.22,768.49,4.01,0.52,459637345.0,179.7,50.0,26.49,2024-02-26,26.49,179.7
20240227,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,763.66,797.15,761.26,796.91,28.42,3.7,480664264.0,233.73,50.0,27.29,2024-02-27,27.29,233.73
20240228,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,797.83,811.65,771.59,771.59,-25.32,-3.18,602971687.0,269.76,50.0,26.52,2024-02-28,26.52,269.76
20240229,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,769.56,807.71,769.56,807.71,36.11,4.68,592730507.0,274.92,50.0,27.7,2024-02-29,27.7,274.92
20240301,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,809.4,818.11,803.53,815.49,7.78,0.96,525423115.0,246.66,50.0,28.01,2024-03-01,28.01,246.66
20240304,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,819.96,822.65,807.39,818.51,3.03,0.37,476915423.0,223.79,50.0,28.07,2024-03-04,28.07,223.79
20240305,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,812.62,824.12,810.32,817.77,-0.74,-0.09,471673908.0,242.6,50.0,28.07,2024-03-05,28.07,242.6
