tradeDate,indexCode,indexNameCnAll,indexNameCn,indexNameEnAll,indexNameEn,open,high,low,close,change,changePct,tradingVol,tradingValue,consNumber,peg,date,rolling_pe,trading_value
20250207,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11261.36,11380.6,11218.69,11343.9,71.65,0.63,5696179076.0,535.66,100.0,7.63,2025-02-07,7.63,535.66
20250210,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11350.34,11383.37,11330.26,11339.83,-4.07,-0.03,5177316577.0,502.76,100.0,7.64,2025-02-10,7.64,502.76
20250211,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11351.09,11415.6,11341.88,11412.66,72.83,0.64,5759799455.0,518.85,100.0,7.72,2025-02-11,7.72,518.85
20250212,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11395.82,11414.19,11342.55,11409.66,-3.0,-0.03,4958660769.0,461.71,100.0,7.75,2025-02-12,7.75,461.71
20250213,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11402.0,11459.71,11400.93,11410.56,0.9,0.01,5314688099.0,508.58,100.0,7.76,2025-02-13,7.76,508.58
20250214,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11404.41,11427.57,11352.36,11421.2,10.65,0.09,5072601759.0,478.84,100.0,7.8,2025-02-14,7.8,478.84
20250217,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11422.63,11425.98,11348.08,11420.83,-0.38,0.0,5915005547.0,581.68,100.0,7.8,2025-02-17,7.8,581.68
20250218,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11406.55,11502.96,11377.77,11407.31,-13.51,-0.12,6566433167.0,597.16,100.0,7.84,2025-02-18,7.84,597.16
20250219,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11397.13,11413.99,11360.55,11400.07,-7.24,-0.06,5322215283.0,510.02,100.0,7.81,2025-02-19,7.81,510.02
20250220,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11384.8,11384.8,11336.05,11344.31,-55.76,-0.49,4252085058.0,417.96,100.0,7.79,2025-02-20,7.79,417.96
20250221,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11355.76,11360.49,11284.91,11302.45,-41.87,-0.37,6756089400.0,669.52,100.0,7.73,2025-02-21,7.73,669.52
20250224,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11319.22,11374.38,11299.04,11322.24,19.8,0.18,6356350911.0,624.06,100.0,7.7,2025-02-24,7.7,624.06
20250225,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11288.43,11304.27,11207.57,11222.53,-99.72,-0.88,5334189507.0,534.43,100.0,7.63,2025-02-25,7.63,534.43
20250226,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11229.51,11328.05,11229.51,11326.74,104.21,0.93,5387390928.0,502.83,100.0,7.67,2025-02-26,7.67,502.83
20250227,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11333.07,11411.78,11317.5,11411.78,85.04,0.75,5697648207.0,573.6,100.0,7.73,2025-02-27,7.73,573.6
20250228,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11399.72,11444.39,11334.09,11340.39,-71.39,-0.63,5740770957.0,572.34,100.0,7.68,2025-02-28,7.68,572.34
20250303,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11357.06,11402.9,11306.05,11329.91,-10.48,-0.09,5209674259.0,482.01,100.0,7.67,2025-03-03,7.67,482.01
20250304,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11307.22,11365.35,11289.22,11347.22,17.31,0.15,4253027850.0,409.64,100.0,7.64,2025-03-04,7.64,409.64
20250305,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11355.22,11390.23,11311.85,11390.23,43.01,0.38,5682022206.0,511.88,100.0,7.74,2025-03-05,7.74,511.88
20250306,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11399.7,11400.02,11315.38,11373.01,-17.21,-0.15,5640559212.0,542.78,100.0,7.72,2025-03-06,7.72,542.78
20250307,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11358.54,11419.72,11350.78,11381.58,8.57,0.08,4563044630.0,454.56,100.0,7.72,2025-03-07,7.72,454.56
20250310,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11395.19,11406.19,11325.13,11361.18,-20.41,-0.18,4549600892.0,437.4,100.0,7.66,2025-03-10,7.66,437.4
20250311,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11320.65,11446.41,11308.85,11446.41,85.24,0.75,4362600955.0,450.61,100.0,7.71,2025-03-11,7.71,450.61
20250312,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11456.41,11456.44,11372.3,11376.56,-69.85,-0.61,4348138106.0,442.65,100.0,7.65,2025-03-12,7.65,442.65
20250313,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11377.93,11431.5,11353.24,11405.09,28.53,0.25,4931712354.0,500.39,100.0,7.69,2025-03-13,7.69,500.39
20250314,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11411.38,11513.47,11411.38,11508.94,103.85,0.91,6975285152.0,738.89,100.0,7.78,2025-03-14,7.78,738.89
20250317,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11531.23,11586.45,11528.85,11554.33,45.38,0.39,5570888213.0,552.15,100.0,7.67,2025-03-17,7.67,552.15
20250318,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11571.77,11573.81,11510.02,11536.3,-18.03,-0.16,3957087434.0,400.67,100.0,7.66,2025-03-18,7.66,400.67
20250319,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11535.08,11571.92,11502.23,11556.72,20.42,0.18,4516797266.0,433.3,100.0,7.7,2025-03-19,7.7,433.3
20250320,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11557.23,11580.86,11501.11,11512.53,-44.19,-0.38,4222229456.0,451.43,100.0,7.66,2025-03-20,7.66,451.43
20250321,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11509.76,11598.45,11465.54,11504.85,-7.68,-0.07,5288116822.0,543.51,100.0,7.61,2025-03-21,7.61,543.51
20250324,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11511.37,11566.42,11483.42,11558.61,53.77,0.47,5176271360.0,495.69,100.0,7.67,2025-03-24,7.67,495.69
20250325,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11559.08,11649.58,11545.01,11647.3,88.68,0.77,4468474617.0,410.5,100.0,7.71,2025-03-25,7.71,410.5
20250326,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11632.1,11652.33,11599.18,11640.23,-7.07,-0.06,4309428388.0,431.07,100.0,7.67,2025-03-26,7.67,431.07
20250327,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11633.25,11673.45,11608.42,11636.98,-3.25,-0.03,3887224458.0,365.89,100.0,7.7,2025-03-27,7.7,365.89
20250328,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11630.37,11638.09,11545.55,11577.24,-59.74,-0.51,4224869411.0,356.52,100.0,7.67,2025-03-28,7.67,356.52
20250331,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11563.11,11654.94,11517.58,11543.44,-33.8,-0.29,6375804561.0,530.48,100.0,7.7,2025-03-31,7.7,530.48
20250401,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11550.18,11643.81,11538.54,11637.2,93.76,0.81,5253206068.0,432.24,100.0,7.68,2025-04-01,7.68,432.24
20250402,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11629.55,11684.49,11629.38,11652.95,15.75,0.14,4490317425.0,370.86,100.0,7.71,2025-04-02,7.71,370.86
20250403,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11588.58,11718.43,11587.53,11702.1,49.14,0.42,4564802515.0,407.68,100.0,7.75,2025-04-03,7.75,407.68
20250407,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11362.03,11445.66,10778.44,10973.18,-728.91,-6.23,11930686015.0,1077.56,100.0,7.39,2025-04-07,7.39,1077.56
20250408,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,10986.33,11284.78,10986.33,11284.78,311.6,2.84,9468008911.0,877.27,100.0,7.56,2025-04-08,7.56,877.27
20250409,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11212.08,11306.63,11020.94,11305.61,20.82,0.18,7808804821.0,704.28,100.0,7.52,2025-04-09,7.52,704.28
20250410,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11383.54,11406.87,11294.64,11371.53,65.93,0.58,6519103238.0,588.04,100.0,7.53,2025-04-10,7.53,588.04
20250411,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11348.15,11348.16,11272.66,11309.05,-62.48,-0.55,5064700601.0,442.65,100.0,7.52,2025-04-11,7.52,442.65
20250414,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11330.96,11369.79,11301.75,11359.03,49.98,0.44,5033017806.0,450.15,100.0,7.58,2025-04-14,7.58,450.15
20250415,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11358.77,11424.81,11333.64,11422.29,63.26,0.56,5086431059.0,447.33,100.0,7.67,2025-04-15,7.67,447.33
20250416,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11405.56,11490.31,11370.05,11490.05,67.75,0.59,5701645119.0,502.79,100.0,7.77,2025-04-16,7.77,502.79
20250417,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11455.56,11504.51,11418.79,11487.97,-2.08,-0.02,4114262239.0,358.12,100.0,7.77,2025-04-17,7.77,358.12
20250418,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11466.93,11514.32,11447.23,11497.4,9.43,0.08,3776452375.0,337.3,100.0,7.8,2025-04-18,7.8,337.3
20250421,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11481.52,11533.59,11448.42,11451.22,-46.18,-0.4,4488704645.0,379.41,100.0,7.73,2025-04-21,7.73,379.41
20250422,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11457.24,11562.23,11457.24,11544.0,92.79,0.81,4513682476.0,378.99,100.0,7.79,2025-04-22,7.79,378.99
20250423,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11551.52,11557.95,11473.7,11474.94,-69.06,-0.6,3873022431.0,343.12,100.0,7.75,2025-04-23,7.75,343.12
20250424,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11488.65,11593.52,11488.26,11568.53,93.6,0.81,4215181136.0,362.61,100.0,7.84,2025-04-24,7.84,362.61
20250425,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11570.13,11590.03,11531.94,11557.21,-11.32,-0.1,4019122498.0,344.73,100.0,7.79,2025-04-25,7.79,344.73
20250428,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11572.39,11602.02,11519.88,11563.87,6.66,0.06,4883920816.0,455.32,100.0,7.84,2025-04-28,7.84,455.32
20250429,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11521.84,11569.65,11492.05,11506.16,-57.71,-0.5,4313056921.0,386.49,100.0,7.81,2025-04-29,7.81,386.49
20250430,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11481.04,11485.8,11404.01,11407.27,-98.89,-0.86,6497192512.0,569.41,100.0,7.68,2025-04-30,7.68,569.41
20250506,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11438.26,11441.04,11373.82,11431.19,23.92,0.21,5477103635.0,476.65,100.0,7.66,2025-05-06,7.66,476.65
20250507,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11509.99,11530.68,11467.44,11525.55,94.36,0.83,5605520833.0,488.46,100.0,7.77,2025-05-07,7.77,488.46
20250508,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11502.37,11553.31,11477.75,11541.91,16.36,0.14,4449975982.0,418.67,100.0,7.78,2025-05-08,7.78,418.67
20250509,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11539.81,11616.1,11539.35,11600.4,58.49,0.51,4758534241.0,431.14,100.0,7.85,2025-05-09,7.85,431.14
20250512,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11616.07,11636.55,11573.79,11624.27,23.86,0.21,4680067073.0,450.23,100.0,7.86,2025-05-12,7.86,450.23
20250513,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11663.76,11704.01,11620.24,11702.06,77.79,0.67,5147260160.0,470.81,100.0,7.94,2025-05-13,7.94,470.81
20250514,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11694.2,11770.53,11642.82,11765.96,63.9,0.55,5646609058.0,563.69,100.0,8.0,2025-05-14,8.0,563.69
20250515,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11752.87,11800.28,11732.32,11732.98,-32.98,-0.28,4491252843.0,430.38,100.0,8.0,2025-05-15,8.0,430.38
20250516,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11722.55,11737.27,11616.98,11651.9,-81.07,-0.69,4631115107.0,423.0,100.0,7.91,2025-05-16,7.91,423.0
20250519,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11653.13,11712.26,11653.13,11695.1,43.2,0.37,3629457013.0,334.0,100.0,7.89,2025-05-19,7.89,334.0
20250520,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11710.04,11745.31,11694.02,11717.63,22.53,0.19,3543958366.0,351.53,100.0,7.91,2025-05-20,7.91,351.53
20250521,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11726.1,11807.06,11726.1,11787.07,69.44,0.59,3805534832.0,364.92,100.0,7.96,2025-05-21,7.96,364.92
20250522,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11777.65,11799.52,11744.59,11779.63,-7.44,-0.06,4053333521.0,368.2,100.0,8.0,2025-05-22,8.0,368.2
20250523,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11777.81,11835.18,11685.32,11685.32,-94.31,-0.8,4581233156.0,414.95,100.0,7.92,2025-05-23,7.92,414.95
20250526,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11661.02,11686.72,11591.8,11609.9,-75.42,-0.65,3972707004.0,363.83,100.0,7.88,2025-05-26,7.88,363.83
20250527,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11608.3,11639.88,11581.62,11626.92,17.02,0.15,3705001460.0,334.81,100.0,7.9,2025-05-27,7.9,334.81
20250528,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11628.1,11679.65,11614.59,11663.35,36.43,0.31,3769287785.0,341.59,100.0,7.91,2025-05-28,7.91,341.59
20250529,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11655.46,11681.24,11628.34,11659.92,-3.44,-0.03,3907590961.0,365.2,100.0,7.9,2025-05-29,7.9,365.2
20250530,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11653.32,11707.05,11640.25,11679.35,19.44,0.17,4774687857.0,426.75,100.0,7.93,2025-05-30,7.93,426.75
20250603,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11659.53,11720.9,11612.91,11716.25,36.89,0.32,6048712124.0,563.82,100.0,7.98,2025-06-03,7.98,563.82
20250604,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11717.94,11760.01,11699.81,11756.1,39.85,0.34,4400331472.0,403.61,100.0,7.99,2025-06-04,7.99,403.61
20250605,930955,中证红利低波动100指数,红利低波100,CSI Dividend Low Volatility 100 Index,Dividend Low Volatility100,11759.91,11784.1,11669.59,11691.77,-64.33,-0.55,4452219828.0,404.74,100.0,7.96,2025-06-05,7.96,404.74
