tradeDate,indexCode,indexNameCnAll,indexNameCn,indexNameEnAll,indexNameEn,open,high,low,close,change,changePct,tradingVol,tradingValue,consNumber,peg,date,rolling_pe,trading_value
20231212,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3410.0,3427.55,3406.1,3426.8,7.35,0.21,10559001300.0,1669.8,300.0,10.65,2023-12-12,10.65,1669.8
20231213,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3418.64,3418.64,3369.61,3369.61,-57.2,-1.67,9528536700.0,1654.56,300.0,10.49,2023-12-13,10.49,1654.56
20231214,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3387.38,3399.14,3350.76,3351.96,-17.64,-0.52,8365513500.0,1502.46,300.0,10.43,2023-12-14,10.43,1502.46
20231215,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3365.94,3388.5,3339.52,3341.55,-10.41,-0.31,9778778300.0,1649.07,300.0,10.39,2023-12-15,10.39,1649.07
20231218,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3329.19,3352.35,3314.91,3329.37,-12.19,-0.36,9052682600.0,1423.03,300.0,10.38,2023-12-18,10.38,1423.03
20231219,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3325.66,3345.78,3313.19,3334.04,4.68,0.14,8380811800.0,1352.94,300.0,10.39,2023-12-19,10.39,1352.94
20231220,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3334.33,3338.54,3297.37,3297.5,-36.54,-1.1,9241286800.0,1412.91,300.0,10.29,2023-12-20,10.29,1412.91
20231221,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3285.6,3339.36,3283.99,3330.87,33.37,1.01,10254619800.0,1711.21,300.0,10.38,2023-12-21,10.38,1711.21
20231222,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3329.47,3359.06,3315.9,3337.23,6.36,0.19,10522013300.0,1673.36,300.0,10.4,2023-12-22,10.4,1673.36
20231225,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3330.33,3348.88,3330.33,3347.45,10.22,0.31,7454269300.0,1218.38,300.0,10.44,2023-12-25,10.44,1218.38
20231226,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3345.4,3345.42,3315.94,3324.79,-22.66,-0.68,7473293500.0,1216.9,300.0,10.39,2023-12-26,10.39,1216.9
20231227,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3326.93,3341.27,3309.67,3336.36,11.57,0.35,9440392800.0,1409.25,300.0,10.43,2023-12-27,10.43,1409.25
20231228,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3335.56,3423.4,3331.21,3414.54,78.18,2.34,14806485100.0,2458.56,300.0,10.63,2023-12-28,10.63,2458.56
20231229,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3411.11,3432.54,3409.58,3431.11,16.57,0.49,11492893200.0,1935.73,300.0,10.67,2023-12-29,10.67,1935.73
20240102,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3426.27,3426.27,3386.35,3386.35,-44.76,-1.3,11618072600.0,1840.96,300.0,10.57,2024-01-02,10.57,1840.96
20240103,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3379.75,3392.85,3362.66,3378.3,-8.06,-0.24,10561385100.0,1650.99,300.0,10.57,2024-01-03,10.57,1650.99
20240104,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3375.02,3375.02,3323.86,3347.05,-31.25,-0.92,10672101300.0,1655.12,300.0,10.5,2024-01-04,10.5,1655.12
20240105,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3341.31,3372.54,3313.55,3329.11,-17.94,-0.54,12640057400.0,1822.52,300.0,10.45,2024-01-05,10.45,1822.52
20240108,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3322.61,3333.52,3283.34,3286.06,-43.06,-1.29,11742948500.0,1707.62,300.0,10.33,2024-01-08,10.33,1707.62
20240109,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3286.71,3304.6,3273.84,3292.5,6.44,0.2,10933046500.0,1722.76,300.0,10.34,2024-01-09,10.34,1722.76
20240110,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3281.67,3312.92,3268.25,3277.13,-15.37,-0.47,9419936600.0,1597.78,300.0,10.29,2024-01-10,10.29,1597.78
20240111,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3275.31,3311.11,3266.79,3295.67,18.54,0.57,10878973500.0,1809.79,300.0,10.31,2024-01-11,10.31,1809.79
20240112,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3284.36,3310.47,3279.7,3284.17,-11.51,-0.35,9685355500.0,1565.36,300.0,10.29,2024-01-12,10.29,1565.36
20240115,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3270.1,3306.92,3261.27,3280.92,-3.25,-0.1,8885153000.0,1443.32,300.0,10.29,2024-01-15,10.29,1443.32
20240116,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3272.57,3300.88,3260.44,3300.88,19.96,0.61,11327666500.0,1756.51,300.0,10.35,2024-01-16,10.35,1756.51
20240117,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3291.14,3291.14,3229.08,3229.08,-71.79,-2.18,10876972800.0,1735.16,300.0,10.15,2024-01-17,10.15,1735.16
20240118,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3214.28,3279.25,3171.63,3274.73,45.65,1.41,17490916800.0,2567.85,300.0,10.26,2024-01-18,10.26,2567.85
20240119,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3261.24,3286.94,3251.81,3269.78,-4.95,-0.15,11850140800.0,1912.62,300.0,10.24,2024-01-19,10.24,1912.62
20240122,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3262.47,3281.42,3193.18,3218.9,-50.87,-1.56,14870562800.0,2255.1,300.0,10.1,2024-01-22,10.1,2255.1
20240123,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3208.43,3249.53,3188.13,3231.93,13.03,0.4,12201200000.0,1937.91,300.0,10.14,2024-01-23,10.14,1937.91
20240124,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3245.96,3281.49,3190.47,3277.11,45.18,1.4,15437195400.0,2190.36,300.0,10.31,2024-01-24,10.31,2190.36
20240125,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3274.34,3344.24,3269.79,3342.92,65.81,2.01,19683361400.0,2655.21,300.0,10.56,2024-01-25,10.56,2655.21
20240126,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3326.65,3351.97,3315.13,3333.82,-9.1,-0.27,18066400500.0,2381.45,300.0,10.57,2024-01-26,10.57,2381.45
20240129,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3335.39,3351.37,3303.96,3303.96,-29.86,-0.9,18416479500.0,2446.98,300.0,10.51,2024-01-29,10.51,2446.98
20240130,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3283.9,3300.2,3244.97,3245.04,-58.92,-1.78,14364935000.0,1995.93,300.0,10.35,2024-01-30,10.35,1995.93
20240131,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3231.54,3252.15,3201.93,3215.35,-29.69,-0.91,15314346900.0,2153.33,300.0,10.29,2024-01-31,10.29,2153.33
20240201,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3202.26,3251.76,3191.9,3217.71,2.36,0.07,14551679200.0,2038.15,300.0,10.27,2024-02-01,10.27,2038.15
20240202,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3219.87,3235.41,3108.35,3179.63,-38.08,-1.18,17375808900.0,2344.95,300.0,10.18,2024-02-02,10.18,2344.95
20240205,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3164.25,3233.85,3111.52,3200.42,20.79,0.65,20304297000.0,2797.13,300.0,10.29,2024-02-05,10.29,2797.13
20240206,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3185.25,3314.51,3182.82,3311.69,111.27,3.48,20271309900.0,2850.42,300.0,10.59,2024-02-06,10.59,2850.42
20240207,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3314.03,3343.63,3289.67,3343.63,31.94,0.96,21664793300.0,2979.98,300.0,10.66,2024-02-07,10.66,2979.98
20240208,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3351.41,3367.21,3336.98,3364.93,21.3,0.64,18997757800.0,2702.4,300.0,10.7,2024-02-08,10.7,2702.4
20240219,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3393.19,3403.81,3364.14,3403.81,38.88,1.16,18331980000.0,2676.74,300.0,10.87,2024-02-19,10.87,2676.74
20240220,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3395.19,3415.89,3380.1,3410.85,7.05,0.21,14073458100.0,2184.59,300.0,10.9,2024-02-20,10.9,2184.59
20240221,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3390.36,3500.13,3383.69,3456.87,46.02,1.35,18887936200.0,2918.24,300.0,11.03,2024-02-21,11.03,2918.24
20240222,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3450.35,3486.68,3448.41,3486.67,29.8,0.86,14102078400.0,2250.98,300.0,11.15,2024-02-22,11.15,2250.98
20240223,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3491.34,3507.56,3472.97,3489.74,3.07,0.09,14482127300.0,2329.26,300.0,11.16,2024-02-23,11.16,2329.26
20240226,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3485.54,3492.61,3445.39,3453.36,-36.38,-1.04,15124833100.0,2389.52,300.0,11.0,2024-02-26,11.0,2389.52
20240227,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3440.05,3494.79,3437.44,3494.79,41.43,1.2,13952824600.0,2444.89,300.0,11.11,2024-02-27,11.11,2444.89
20240228,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3499.83,3521.66,3450.26,3450.26,-44.53,-1.27,18983754800.0,3283.01,300.0,10.99,2024-02-28,10.99,3283.01
20240229,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3437.9,3516.08,3437.9,3516.08,65.82,1.91,15594453200.0,2819.72,300.0,11.17,2024-02-29,11.17,2819.72
20240301,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3515.06,3544.36,3503.46,3537.8,21.72,0.62,16270957000.0,2885.76,300.0,11.22,2024-03-01,11.22,2885.76
20240304,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3538.37,3548.69,3519.76,3540.87,3.06,0.09,16324461300.0,2977.2,300.0,11.25,2024-03-04,11.25,2977.2
20240305,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3524.96,3570.69,3519.08,3565.51,24.65,0.7,16642238900.0,2998.96,300.0,11.34,2024-03-05,11.34,2998.96
20240306,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3556.53,3577.39,3545.1,3551.05,-14.47,-0.41,14307661300.0,2482.94,300.0,11.28,2024-03-06,11.28,2482.94
20240307,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3548.1,3569.92,3522.9,3529.72,-21.33,-0.6,14811051000.0,2518.4,300.0,11.24,2024-03-07,11.24,2518.4
20240308,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3529.55,3548.51,3511.58,3544.91,15.19,0.43,12579266400.0,2253.79,300.0,11.28,2024-03-08,11.28,2253.79
20240311,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3545.94,3589.26,3542.28,3589.26,44.35,1.25,14820282500.0,2864.19,300.0,11.38,2024-03-11,11.38,2864.19
20240312,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3592.58,3605.7,3574.21,3597.49,8.23,0.23,18068556000.0,3399.97,300.0,11.35,2024-03-12,11.35,3399.97
20240313,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3594.42,3594.42,3563.37,3572.36,-25.13,-0.7,14459059000.0,2668.99,300.0,11.27,2024-03-13,11.27,2668.99
20240314,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3571.79,3597.46,3545.61,3562.22,-10.14,-0.28,14096272200.0,2638.04,300.0,11.25,2024-03-14,11.25,2638.04
20240315,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3554.91,3572.81,3533.68,3569.99,7.77,0.22,13831604400.0,2439.92,300.0,11.27,2024-03-15,11.27,2439.92
20240318,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3577.06,3604.05,3573.4,3603.53,33.54,0.94,16037943800.0,2953.15,300.0,11.36,2024-03-18,11.36,2953.15
20240319,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3593.34,3610.74,3577.19,3577.63,-25.9,-0.72,14557178600.0,2595.53,300.0,11.29,2024-03-19,11.29,2595.53
20240320,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3568.72,3589.55,3568.43,3585.38,7.75,0.22,12952896600.0,2237.52,300.0,11.34,2024-03-20,11.34,2237.52
20240321,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3593.07,3601.11,3575.03,3581.09,-4.29,-0.12,13074337700.0,2331.62,300.0,11.33,2024-03-21,11.33,2331.62
20240322,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3571.27,3575.72,3522.84,3545.0,-36.09,-1.01,13922735800.0,2488.51,300.0,11.23,2024-03-22,11.23,2488.51
20240325,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3536.71,3564.96,3525.76,3525.76,-19.24,-0.54,13701572400.0,2337.47,300.0,11.2,2024-03-25,11.2,2337.47
20240326,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3526.68,3547.65,3518.6,3543.75,17.98,0.51,12620953500.0,2267.31,300.0,11.25,2024-03-26,11.25,2267.31
20240327,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3538.72,3542.96,3502.79,3502.79,-40.96,-1.16,12862676300.0,2164.05,300.0,11.15,2024-03-27,11.15,2164.05
20240328,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3498.48,3551.21,3489.39,3520.96,18.18,0.52,14333471700.0,2325.31,300.0,11.18,2024-03-28,11.18,2325.31
20240329,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3516.88,3538.24,3516.88,3537.48,16.52,0.47,12864329000.0,2017.49,300.0,11.26,2024-03-29,11.26,2017.49
20240401,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3551.58,3600.92,3551.58,3595.65,58.16,1.64,16277656100.0,2516.37,300.0,11.4,2024-04-01,11.4,2516.37
20240402,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3593.22,3596.19,3568.75,3580.68,-14.97,-0.42,14127297200.0,2202.08,300.0,11.38,2024-04-02,11.38,2202.08
20240403,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3578.68,3582.43,3558.87,3567.8,-12.87,-0.36,13559233100.0,2142.23,300.0,11.36,2024-04-03,11.36,2142.23
20240408,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3553.56,3567.82,3535.77,3536.41,-31.4,-0.88,15530428300.0,2432.49,300.0,11.29,2024-04-08,11.29,2432.49
20240409,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3533.38,3543.71,3518.86,3533.49,-2.92,-0.08,12967094200.0,1958.94,300.0,11.26,2024-04-09,11.26,1958.94
20240410,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3528.97,3531.23,3490.05,3504.71,-28.78,-0.81,12879027400.0,1997.55,300.0,11.2,2024-04-10,11.2,1997.55
20240411,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3485.03,3520.59,3484.93,3504.24,-0.46,-0.01,12653439500.0,2002.93,300.0,11.19,2024-04-11,11.19,2002.93
20240412,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3505.75,3516.7,3470.06,3475.84,-28.41,-0.81,12892111600.0,2085.66,300.0,11.12,2024-04-12,11.12,2085.66
20240415,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3473.5,3552.41,3473.5,3549.08,73.24,2.11,18394125000.0,2674.72,300.0,11.38,2024-04-15,11.38,2674.72
20240416,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3533.36,3545.5,3503.62,3511.11,-37.96,-1.07,17615306500.0,2533.16,300.0,11.31,2024-04-16,11.31,2533.16
20240417,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3509.13,3565.94,3498.03,3565.4,54.29,1.55,16846639800.0,2449.88,300.0,11.45,2024-04-17,11.45,2449.88
20240418,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3550.56,3602.79,3547.6,3569.8,4.4,0.12,17857410500.0,2613.3,300.0,11.46,2024-04-18,11.46,2613.3
20240419,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3550.61,3560.95,3529.32,3541.66,-28.14,-0.79,14728150500.0,2262.3,300.0,11.4,2024-04-19,11.4,2262.3
20240422,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3536.18,3558.16,3528.02,3530.9,-10.76,-0.3,15057904200.0,2295.11,300.0,11.34,2024-04-22,11.34,2295.11
20240423,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3525.67,3533.76,3499.98,3506.22,-24.68,-0.7,14311350400.0,2132.57,300.0,11.26,2024-04-23,11.26,2132.57
20240424,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3514.01,3524.54,3495.65,3521.62,15.4,0.44,12173985100.0,1953.0,300.0,11.3,2024-04-24,11.3,1953.0
20240425,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3510.64,3543.97,3505.2,3530.28,8.66,0.25,11518772200.0,1845.25,300.0,11.34,2024-04-25,11.34,1845.25
20240426,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3531.96,3588.4,3531.96,3584.27,53.99,1.53,19721613300.0,3080.45,300.0,11.47,2024-04-26,11.47,3080.45
20240429,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3584.54,3645.82,3578.76,3623.91,39.64,1.11,22272138100.0,3587.1,300.0,11.54,2024-04-29,11.54,3587.1
20240430,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3619.26,3630.71,3604.39,3604.39,-19.52,-0.54,19129689900.0,2866.74,300.0,11.5,2024-04-30,11.5,2866.74
20240506,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3654.05,3668.26,3645.74,3657.88,53.48,1.48,20801800700.0,3332.7,300.0,12.59,2024-05-06,12.59,3332.7
20240507,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3657.0,3665.68,3648.38,3659.01,1.13,0.03,16483428600.0,2473.68,300.0,12.61,2024-05-07,12.61,2473.68
20240508,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3650.75,3650.94,3628.7,3630.22,-28.78,-0.79,13003533600.0,1999.23,300.0,12.53,2024-05-08,12.53,1999.23
20240509,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3630.41,3669.76,3630.41,3664.56,34.34,0.95,14655901700.0,2326.95,300.0,12.61,2024-05-09,12.61,2326.95
20240510,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3669.09,3674.61,3641.76,3666.28,1.72,0.05,15072053600.0,2337.31,300.0,12.62,2024-05-10,12.62,2337.31
20240513,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3646.35,3673.62,3634.6,3664.69,-1.59,-0.04,15726745500.0,2496.88,300.0,12.61,2024-05-13,12.61,2496.88
20240514,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3668.23,3675.78,3646.71,3657.05,-7.65,-0.21,13340649000.0,2146.44,300.0,12.58,2024-05-14,12.58,2146.44
20240515,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3651.05,3656.53,3624.0,3626.06,-30.99,-0.85,12352276400.0,1914.81,300.0,12.49,2024-05-15,12.49,1914.81
20240516,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3636.6,3657.48,3626.33,3640.36,14.3,0.39,15463050300.0,2402.89,300.0,12.53,2024-05-16,12.53,2402.89
20240517,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3638.56,3677.97,3627.45,3677.97,37.61,1.03,16457041700.0,2477.3,300.0,12.65,2024-05-17,12.65,2477.3
20240520,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3682.06,3703.03,3677.44,3690.96,12.99,0.35,18460942300.0,2799.71,300.0,12.7,2024-05-20,12.7,2799.71
20240521,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3682.29,3684.61,3665.15,3676.16,-14.8,-0.4,13067828300.0,1965.75,300.0,12.67,2024-05-21,12.67,1965.75
20240522,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3675.65,3691.88,3667.09,3684.45,8.29,0.23,15191460500.0,2308.39,300.0,12.68,2024-05-22,12.68,2308.39
20240523,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3672.84,3674.37,3633.51,3641.79,-42.66,-1.16,14257299000.0,2142.05,300.0,12.55,2024-05-23,12.55,2142.05
20240524,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3630.83,3650.87,3599.67,3601.48,-40.32,-1.11,12479117700.0,1953.45,300.0,12.43,2024-05-24,12.43,1953.45
20240527,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3606.65,3638.15,3603.71,3635.71,34.23,0.95,13127264400.0,2061.44,300.0,12.56,2024-05-27,12.56,2061.44
20240528,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3633.25,3638.97,3605.92,3609.17,-26.54,-0.73,12353223800.0,1843.81,300.0,12.5,2024-05-28,12.5,1843.81
20240529,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3609.07,3633.2,3602.82,3613.52,4.35,0.12,11590632100.0,1790.73,300.0,12.5,2024-05-29,12.5,1790.73
20240530,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3607.05,3624.04,3586.75,3594.31,-19.21,-0.53,12260299500.0,1930.7,300.0,12.42,2024-05-30,12.42,1930.7
20240531,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3599.82,3614.64,3579.92,3579.92,-14.39,-0.4,11246201900.0,1807.08,300.0,12.37,2024-05-31,12.37,1807.08
20240603,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3577.38,3600.6,3567.87,3588.75,8.82,0.25,14105459100.0,2227.57,300.0,12.41,2024-06-03,12.41,2227.57
20240604,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3583.81,3622.5,3580.28,3615.67,26.92,0.75,12454509600.0,1957.91,300.0,12.48,2024-06-04,12.48,1957.91
20240605,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3610.36,3623.32,3594.11,3594.79,-20.88,-0.58,11090676600.0,1826.4,300.0,12.42,2024-06-05,12.42,1826.4
20240606,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3602.16,3625.01,3584.17,3592.25,-2.55,-0.07,13789351700.0,2267.64,300.0,12.42,2024-06-06,12.42,2267.64
20240607,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3594.63,3603.07,3552.09,3574.11,-18.13,-0.5,13110302600.0,2130.02,300.0,12.35,2024-06-07,12.35,2130.02
20240611,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3555.82,3565.31,3525.89,3542.88,-31.24,-0.87,13452230600.0,2192.82,300.0,12.22,2024-06-11,12.22,2192.82
20240612,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3539.09,3551.17,3531.57,3544.12,1.25,0.04,12281372900.0,2007.23,300.0,12.23,2024-06-12,12.23,2007.23
20240613,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3548.22,3551.08,3520.18,3526.13,-17.99,-0.51,12324546200.0,2147.92,300.0,12.18,2024-06-13,12.18,2147.92
20240614,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3514.8,3547.15,3503.52,3541.53,15.4,0.44,17151694200.0,2837.69,300.0,12.22,2024-06-14,12.22,2837.69
20240617,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3521.44,3540.79,3520.74,3536.2,-5.33,-0.15,13743343800.0,2322.94,300.0,12.18,2024-06-17,12.18,2322.94
20240618,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3533.49,3551.71,3532.78,3545.59,9.39,0.27,12367183800.0,2088.24,300.0,12.22,2024-06-18,12.22,2088.24
20240619,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3543.36,3543.36,3524.84,3528.75,-16.84,-0.47,10664279700.0,1847.9,300.0,12.19,2024-06-19,12.19,1847.9
20240620,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3525.17,3533.99,3500.13,3503.28,-25.47,-0.72,11161739600.0,1865.16,300.0,12.14,2024-06-20,12.14,1865.16
20240621,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3496.34,3505.51,3473.83,3495.62,-7.66,-0.22,10918661500.0,1827.37,300.0,12.1,2024-06-21,12.1,1827.37
20240624,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3473.64,3505.78,3471.22,3476.81,-18.81,-0.54,11799018400.0,1957.88,300.0,12.06,2024-06-24,12.06,1957.88
20240625,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3475.16,3483.22,3440.65,3457.9,-18.91,-0.54,11844811800.0,1908.86,300.0,12.01,2024-06-25,12.01,1908.86
20240626,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3451.54,3487.4,3442.3,3480.26,22.36,0.65,10589886100.0,1715.38,300.0,12.06,2024-06-26,12.06,1715.38
20240627,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3467.29,3471.14,3452.58,3454.12,-26.15,-0.75,11491810100.0,1741.13,300.0,11.99,2024-06-27,11.99,1741.13
20240628,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3443.67,3484.68,3443.67,3461.66,7.54,0.22,13540915300.0,2051.19,300.0,12.06,2024-06-28,12.06,2051.19
20240701,000300,沪深300指数,沪深300,CSI 300 Index,CSI 300,3458.26,3479.95,3443.81,3478.18,16.53,0.48,12182977000.0,1880.18,300.0,12.14,2024-07-01,12.14,1880.18
